file,time,result
/Users/Vanessa/git/BachelorThesis/instances/n500_test40.csv,47916,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test400.csv,72250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test401.csv,13683833,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test402.csv,46875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test403.csv,47291,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test404.csv,56292,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test405.csv,86583,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test406.csv,37583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test407.csv,37084,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test408.csv,37334,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test409.csv,35334,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test41.csv,35500,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test410.csv,2730618417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test411.csv,38833,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test412.csv,53417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test413.csv,46208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test414.csv,49042,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test415.csv,53125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test416.csv,48833,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test417.csv,46417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test418.csv,52584,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test419.csv,38042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test42.csv,34833,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test420.csv,35834,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test421.csv,34875,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test422.csv,35583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test423.csv,36250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test424.csv,36125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test425.csv,35125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test426.csv,33750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test427.csv,35916,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test428.csv,35208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test429.csv,34583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test43.csv,37750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test430.csv,34459,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test431.csv,38250,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test432.csv,35500,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test433.csv,36125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test434.csv,36042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test435.csv,34125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test436.csv,34750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test437.csv,33000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test438.csv,32792,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test439.csv,34000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test44.csv,32042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test440.csv,11398000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test441.csv,33208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test442.csv,32709,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test443.csv,33333,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test444.csv,33667,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test445.csv,11217667,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test446.csv,32875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test447.csv,32458,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test448.csv,32875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test449.csv,31791,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test45.csv,42291,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test450.csv,33417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test451.csv,34000,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test452.csv,36042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test453.csv,33000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test454.csv,33458,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test455.csv,33792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test456.csv,32333,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test457.csv,34167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test458.csv,35958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test459.csv,33167,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test46.csv,33709,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test460.csv,33000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test461.csv,33750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test462.csv,33250,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test463.csv,33500,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test464.csv,32167,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test465.csv,32041,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test466.csv,32042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test467.csv,32125,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test468.csv,32250,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test469.csv,32917,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test47.csv,32667,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test470.csv,33791,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test471.csv,32167,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test472.csv,32208,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test473.csv,34542,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test474.csv,34958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test475.csv,33208,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test476.csv,32084,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test477.csv,33375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test478.csv,32167,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test479.csv,32500,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test48.csv,34208,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test480.csv,31750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test481.csv,32292,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test482.csv,33584,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test483.csv,32459,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test484.csv,32542,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test485.csv,37417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test486.csv,37083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test487.csv,34291,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test488.csv,34583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test489.csv,32209,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test49.csv,34542,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test490.csv,34458,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test491.csv,32625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test492.csv,32917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test493.csv,32375,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test494.csv,34042,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test495.csv,33292,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test496.csv,32375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test497.csv,33959,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test498.csv,34958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test499.csv,32959,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test5.csv,34333,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test50.csv,33750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test500.csv,32250,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test51.csv,33750,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test52.csv,10905875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test53.csv,31209,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test54.csv,32417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test55.csv,33083,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test56.csv,33625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test57.csv,36583,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test58.csv,31625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test59.csv,32584,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test6.csv,33334,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test60.csv,33500,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test61.csv,33792,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test62.csv,33958,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test63.csv,32625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test64.csv,35291,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test65.csv,33750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test66.csv,34625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test67.csv,39000,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test68.csv,10862083,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test69.csv,32125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test7.csv,32875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test70.csv,33750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test71.csv,32875,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test72.csv,32792,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test73.csv,37042,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test74.csv,37625,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test75.csv,35625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test76.csv,37417,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test77.csv,36750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test78.csv,37958,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test79.csv,41583,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test8.csv,38042,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test80.csv,34750,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test81.csv,35917,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test82.csv,36125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test83.csv,38834,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test84.csv,34917,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test85.csv,35625,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test86.csv,34459,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test87.csv,36792,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test88.csv,34375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test89.csv,32333,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test9.csv,33583,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test90.csv,35792,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test91.csv,33125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test92.csv,33375,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test93.csv,34417,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test94.csv,40041,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test95.csv,66416,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test96.csv,45125,true
/Users/Vanessa/git/BachelorThesis/instances/n500_test97.csv,60583,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test98.csv,58958,false
/Users/Vanessa/git/BachelorThesis/instances/n500_test99.csv,46583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test1.csv,1041,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test10.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test100.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test101.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test102.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test103.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test104.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test105.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test106.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test107.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test108.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test109.csv,17041,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test11.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test110.csv,1704541,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test111.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test112.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test113.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test114.csv,16625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test115.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test116.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test117.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test118.csv,584,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test119.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test12.csv,16666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test120.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test121.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test122.csv,1689375,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test123.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test124.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test125.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test126.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test127.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test128.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test129.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test13.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test130.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test131.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test132.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test133.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test134.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test135.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test136.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test137.csv,16334,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test138.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test139.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test14.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test140.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test141.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test142.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test143.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test144.csv,583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test145.csv,16416,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test146.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test147.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test148.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test149.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test15.csv,17166,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test150.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test151.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test152.csv,16333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test153.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test154.csv,16583,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test155.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test156.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test157.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test158.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test159.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test16.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test160.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test161.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test162.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test163.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test164.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test165.csv,584,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test166.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test167.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test168.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test169.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test17.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test170.csv,916,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test171.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test172.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test173.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test174.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test175.csv,17917,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test176.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test177.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test178.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test179.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test18.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test180.csv,584,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test181.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test182.csv,584,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test183.csv,16709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test184.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test185.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test186.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test187.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test188.csv,17333,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test189.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test19.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test190.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test191.csv,834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test192.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test193.csv,1739125,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test194.csv,16417,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test195.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test196.csv,542,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test197.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test198.csv,2500,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test199.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test2.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test20.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test200.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test201.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test202.csv,667,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test203.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test204.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test205.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test206.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test207.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test208.csv,916,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test209.csv,917,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test21.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test210.csv,583,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test211.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test212.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test213.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test214.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test215.csv,541,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test216.csv,625,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test217.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test218.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test219.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test22.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test220.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test221.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test222.csv,959,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test223.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test224.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test225.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test226.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test227.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test228.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test229.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test23.csv,542,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test230.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test231.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test232.csv,1083,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test233.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test234.csv,666,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test235.csv,18167,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test236.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test237.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test238.csv,15750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test239.csv,584,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test24.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test240.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test241.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test242.csv,708,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test243.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test244.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test245.csv,1741875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test246.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test247.csv,1738833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test248.csv,958,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test249.csv,25041,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test25.csv,1042,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test250.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test251.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test252.csv,584,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test253.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test254.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test255.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test256.csv,16250,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test257.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test258.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test259.csv,666,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test26.csv,709,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test260.csv,958,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test261.csv,875,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test262.csv,542,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test263.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test264.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test265.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test266.csv,17291,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test267.csv,833,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test268.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test269.csv,16834,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test27.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test270.csv,959,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test271.csv,1000,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test272.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test273.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test274.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test275.csv,709,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test276.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test277.csv,792,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test278.csv,791,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test279.csv,959,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test28.csv,1042,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test280.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test281.csv,875,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test282.csv,791,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test283.csv,667,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test284.csv,750,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test285.csv,792,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test286.csv,833,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test287.csv,958,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test288.csv,708,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test289.csv,15750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test29.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test290.csv,750,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test291.csv,625,false
/Users/Vanessa/git/BachelorThesis/instances/n50_test292.csv,834,true
/Users/Vanessa/git/BachelorThesis/instances/n50_test293.csv,916,true
